County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
Tulare,4/24/2013,0.24,0.0,627.0,9.8,88.8,51.6,84.0,5.0,119.7,63.1
Tulare,4/25/2013,0.21,0.0,839.0,11.7,79.5,56.8,72.0,3.8,91.8,62.9
Tulare,4/26/2013,0.22,0.0,635.0,12.1,85.4,51.4,96.0,2.9,70.4,63.0
Tulare,4/27/2013,0.23,0.0,635.0,12.8,90.0,52.1,95.0,2.8,68.0,63.6
Tulare,4/28/2013,0.25,0.0,653.0,12.0,92.2,56.8,95.0,3.3,80.3,64.9
Tulare,4/29/2013,0.25,0.0,648.0,12.5,93.1,56.2,94.0,3.3,80.3,65.1
Tulare,4/30/2013,0.25,0.0,640.0,11.6,86.4,57.5,92.0,4.1,97.9,65.3
Tulare,5/1/2013,0.24,0.0,662.0,8.8,87.6,52.1,94.0,3.4,80.5,63.6
Tulare,5/2/2013,0.25,0.0,667.0,8.7,94.2,51.7,84.0,3.2,77.2,63.0
Tulare,5/3/2013,0.25,0.0,666.0,10.0,94.2,54.5,96.0,3.3,78.7,63.9
Tulare,5/4/2013,0.28,0.0,654.0,8.8,93.8,54.8,93.0,4.3,103.7,64.4
Tulare,5/5/2013,0.22,0.0,596.0,10.5,79.1,49.7,92.0,4.3,103.2,63.8
Tulare,5/6/2013,0.22,0.01,619.0,10.7,77.3,54.0,82.0,5.2,125.9,63.4
Tulare,5/7/2013,0.14,0.56,445.0,13.4,72.6,53.3,95.0,4.1,97.3,62.2
Tulare,5/8/2013,0.17,0.0,501.0,13.6,76.5,52.6,96.0,3.4,81.8,61.5
Tulare,5/9/2013,0.2,0.0,591.0,13.5,81.1,53.4,89.0,2.9,69.8,62.2
Tulare,5/10/2013,0.23,0.0,653.0,15.8,86.8,56.6,96.0,3.0,71.6,64.1
Tulare,5/11/2013,0.25,0.0,651.0,17.8,94.9,60.8,96.0,2.9,70.2,66.2
Tulare,5/12/2013,0.26,0.0,662.0,16.7,98.0,63.1,95.0,3.2,77.2,68.1
Tulare,5/13/2013,0.26,0.0,670.0,14.2,99.3,59.8,80.0,3.0,71.2,68.9
Tulare,5/14/2013,0.27,0.0,684.0,11.1,91.0,61.4,63.0,3.9,94.5,68.8
Tulare,5/15/2013,0.26,0.0,679.0,10.9,91.3,58.7,71.0,3.5,85.1,68.5
Tulare,5/16/2013,0.17,0.0,470.0,11.5,74.4,55.7,70.0,4.0,96.5,65.9
Tulare,5/17/2013,0.25,0.0,673.0,9.8,80.4,55.0,73.0,4.5,107.4,65.2
Tulare,5/18/2013,0.25,0.0,714.0,8.8,82.7,49.9,77.0,3.4,81.7,64.4
Tulare,5/19/2013,0.25,0.0,713.0,11.1,85.7,53.2,96.0,3.6,85.6,64.7
Tulare,5/20/2013,0.26,0.0,699.0,10.9,94.0,55.0,71.0,3.2,76.2,65.5
Tulare,5/21/2013,0.29,0.0,693.0,9.4,92.7,56.2,77.0,4.7,112.5,66.5
Tulare,5/22/2013,0.24,0.0,727.0,7.5,73.5,43.0,96.0,4.3,102.5,65.7
Tulare,5/23/2013,0.24,0.0,891.0,7.0,76.0,52.0,94.0,4.2,101.7,63.4
Tulare,5/24/2013,0.24,0.0,717.0,9.1,83.1,47.6,94.0,3.0,71.7,62.9
Tulare,5/25/2013,0.25,0.0,729.0,8.0,85.4,49.2,65.0,3.2,75.9,63.4
Tulare,5/26/2013,0.25,0.0,720.0,10.5,81.4,51.1,74.0,3.9,94.4,64.0
Tulare,5/27/2013,0.23,0.0,642.0,10.6,80.0,53.8,74.0,4.5,107.3,64.5
Tulare,5/28/2013,0.16,0.0,460.0,13.6,81.2,54.5,82.0,3.7,89.0,64.1
Tulare,5/29/2013,0.27,0.0,696.0,12.1,85.8,54.7,82.0,4.6,111.3,64.7
Tulare,5/30/2013,0.26,0.0,716.0,11.0,88.4,53.4,80.0,3.7,89.2,65.6
Tulare,5/31/2013,0.26,0.0,710.0,11.6,92.2,53.3,96.0,3.1,74.6,66.5
Tulare,6/1/2013,0.21,0.0,556.0,13.7,96.4,57.1,91.0,3.1,73.4,66.8
Tulare,6/2/2013,0.29,0.0,687.0,13.1,100.7,61.0,70.0,4.1,99.2,68.2
Tulare,6/3/2013,0.29,0.0,694.0,12.4,96.6,57.2,91.0,4.3,102.6,68.8
Tulare,6/4/2013,0.26,0.0,685.0,13.9,92.3,62.0,65.0,3.5,85.1,68.9
Tulare,6/5/2013,0.26,0.0,682.0,14.5,94.2,34.9,97.0,3.3,78.8,69.7
Tulare,6/6/2013,0.27,0.0,685.0,16.1,97.8,62.9,73.0,3.2,76.8,70.0
Tulare,6/7/2013,0.28,0.0,676.0,15.5,100.9,,100.0,3.1,73.5,71.2
Tulare,6/8/2013,0.29,0.0,677.0,17.3,107.7,,98.0,3.4,80.9,72.6
Tulare,6/9/2013,0.31,0.0,691.0,12.7,101.0,64.8,58.0,4.9,117.0,72.9
Tulare,6/10/2013,0.25,0.0,709.0,13.4,86.7,47.7,95.0,3.8,91.1,71.6
Tulare,6/11/2013,0.25,0.0,676.0,15.4,94.4,49.7,93.0,2.9,70.7,70.4
Tulare,6/12/2013,0.27,0.0,684.0,15.0,95.8,34.4,83.0,3.3,79.2,71.2
Tulare,6/13/2013,0.28,0.0,751.0,9.5,88.9,57.5,70.0,3.6,86.4,69.6
Tulare,6/14/2013,0.27,0.0,730.0,10.6,91.3,53.9,74.0,3.2,76.0,68.6
Tulare,6/15/2013,0.28,0.0,730.0,9.9,96.5,55.7,74.0,2.9,70.4,68.7
Tulare,6/16/2013,0.28,0.0,738.0,10.5,91.7,57.1,63.0,3.4,82.4,69.0
Tulare,6/17/2013,0.27,0.0,734.0,10.8,91.9,58.3,61.0,3.5,83.2,68.7
Tulare,6/18/2013,0.28,0.0,730.0,11.5,84.9,57.1,72.0,4.7,113.9,68.3
Tulare,6/19/2013,0.26,0.0,758.0,9.6,79.6,52.7,70.0,4.1,97.9,67.2
Tulare,6/20/2013,0.26,0.0,736.0,10.1,86.3,52.5,72.0,3.3,79.0,66.0
Tulare,6/21/2013,0.27,0.0,737.0,10.4,89.9,54.4,65.0,3.0,71.5,66.6
Tulare,6/22/2013,0.27,0.0,733.0,11.2,93.8,56.6,70.0,3.0,71.2,67.2
Tulare,6/23/2013,0.23,0.0,573.0,12.4,87.4,58.8,68.0,3.6,87.1,67.2
Tulare,6/24/2013,0.22,0.0,582.0,15.3,86.4,60.5,78.0,3.9,94.1,66.9
Tulare,6/25/2013,0.26,0.0,690.0,17.3,93.3,61.8,80.0,3.0,73.0,68.3
Tulare,6/26/2013,0.26,0.0,684.0,20.2,94.4,67.4,82.0,3.4,81.1,70.2
Tulare,6/27/2013,0.27,0.0,687.0,19.6,98.3,68.2,78.0,3.1,75.1,71.2
Tulare,6/28/2013,0.27,0.0,662.0,19.9,102.5,71.0,77.0,2.9,69.8,72.7
Tulare,6/29/2013,0.29,0.0,685.0,19.3,104.1,70.5,76.0,2.8,67.7,73.4
Tulare,6/30/2013,0.28,0.0,659.0,20.0,104.6,72.6,75.0,3.0,72.1,74.3
Tulare,7/1/2013,0.18,0.0,421.0,19.1,103.2,72.6,75.0,2.8,67.5,73.8
Tulare,7/2/2013,0.27,0.0,568.0,16.2,107.5,72.1,66.0,3.8,90.3,73.7
Tulare,7/3/2013,0.2,0.0,469.0,18.6,99.2,72.1,72.0,2.8,67.1,73.8
Tulare,7/4/2013,0.29,0.0,644.0,20.2,105.8,73.2,72.0,3.3,80.3,74.6
Tulare,7/5/2013,0.29,0.0,636.0,14.1,106.4,73.7,54.0,4.1,98.1,75.9
Tulare,7/6/2013,0.29,0.0,694.0,12.5,99.2,64.9,67.0,3.4,81.1,74.9
Tulare,7/7/2013,0.29,0.0,702.0,13.4,102.5,63.1,69.0,3.4,80.6,76.2
Tulare,7/8/2013,0.29,0.0,711.0,13.1,104.0,41.6,73.0,3.2,77.3,78.3
Tulare,7/9/2013,0.29,0.0,708.0,14.9,102.9,63.8,71.0,3.3,79.6,79.3
Tulare,7/10/2013,0.18,0.0,447.0,14.9,99.3,,95.0,2.7,65.2,80.1
Tulare,7/11/2013,0.24,0.0,521.0,12.5,97.8,70.3,54.0,3.7,87.9,80.3
Tulare,7/12/2013,0.27,0.0,710.0,12.7,98.4,42.1,95.0,3.2,75.6,80.4
Tulare,7/13/2013,0.29,0.0,697.0,12.5,101.2,62.5,74.0,3.4,81.4,80.4
Tulare,7/14/2013,0.28,0.0,704.0,11.6,100.6,60.9,63.0,3.4,82.1,80.9
Tulare,7/15/2013,0.3,0.0,686.0,10.6,99.0,49.4,63.0,4.5,108.1,80.5
Tulare,7/16/2013,0.27,0.0,719.0,12.2,95.7,59.7,62.0,3.2,76.9,79.7
Tulare,7/17/2013,0.27,0.0,723.0,12.7,93.7,,100.0,3.3,78.4,79.3
Tulare,7/18/2013,0.27,0.0,700.0,13.3,97.4,,96.0,3.2,76.2,78.9
Tulare,7/19/2013,0.27,0.0,666.0,12.7,100.0,,100.0,2.8,66.7,79.4
Tulare,7/20/2013,0.27,0.0,644.0,14.6,102.8,,95.0,2.9,70.0,80.3
Tulare,7/21/2013,0.24,0.01,540.0,16.2,102.8,49.3,83.0,3.5,83.2,80.9
Tulare,7/22/2013,0.18,0.0,401.0,18.1,94.3,,99.0,3.2,76.7,81.0
Tulare,7/23/2013,0.27,0.0,643.0,15.0,98.8,,96.0,3.5,83.0,80.6
Tulare,7/24/2013,0.26,0.0,646.0,14.3,99.2,,100.0,2.8,67.4,81.3
Tulare,7/25/2013,0.27,0.0,756.0,17.5,102.3,76.4,97.0,3.5,82.8,83.0
Tulare,7/26/2013,0.2,0.0,458.0,14.7,97.8,,100.0,3.0,72.3,81.7
Tulare,7/27/2013,0.26,0.0,602.0,15.5,100.3,,100.0,3.2,76.3,82.0
Tulare,7/28/2013,0.28,0.0,656.0,15.3,101.0,68.2,66.0,3.3,79.1,82.4
Tulare,7/29/2013,0.28,0.0,663.0,13.5,100.0,66.3,67.0,3.3,79.6,82.0
Tulare,7/30/2013,0.25,0.0,618.0,13.9,96.2,64.2,64.0,3.4,81.4,81.4
Tulare,7/31/2013,0.27,0.0,669.0,13.2,95.6,63.0,64.0,3.3,79.7,80.4
Tulare,8/1/2013,0.26,0.0,693.0,11.2,92.3,59.7,72.0,3.3,79.6,79.5
Tulare,8/2/2013,0.25,0.0,701.0,11.4,94.4,55.6,77.0,3.0,70.9,78.8
Tulare,8/3/2013,0.26,0.0,656.0,11.3,97.3,58.3,71.0,3.0,71.9,78.9
Tulare,8/4/2013,0.27,0.0,680.0,11.5,97.9,57.8,66.0,3.2,77.5,79.1
Tulare,8/5/2013,0.25,0.0,669.0,13.2,96.8,60.2,70.0,2.9,69.2,79.5
Tulare,8/6/2013,0.26,0.0,663.0,12.6,96.1,59.9,75.0,3.8,92.0,79.5
Tulare,8/7/2013,0.24,0.0,665.0,14.3,89.2,40.5,96.0,3.7,88.9,79.0
Tulare,8/8/2013,0.23,0.0,659.0,14.0,89.6,,93.0,3.4,81.6,77.6
Tulare,8/9/2013,0.24,0.0,657.0,13.5,91.7,38.5,95.0,3.4,81.6,76.9
Tulare,8/10/2013,0.24,0.0,635.0,14.2,92.1,48.4,95.0,3.2,77.7,76.8
Tulare,8/11/2013,0.24,0.0,641.0,15.1,93.1,54.2,95.0,3.2,76.0,76.8
Tulare,8/12/2013,0.25,0.0,640.0,14.1,96.1,61.5,77.0,3.2,76.9,77.0
Tulare,8/13/2013,0.25,0.0,645.0,14.4,98.0,60.0,94.0,3.1,75.5,77.1
Tulare,8/14/2013,0.25,0.0,643.0,14.4,100.5,61.2,93.0,3.1,75.0,77.0
Tulare,8/15/2013,0.25,0.0,632.0,15.4,99.4,58.5,95.0,3.0,73.0,77.0
Tulare,8/16/2013,0.24,0.0,604.0,17.0,99.0,64.1,95.0,3.5,83.8,77.2
Tulare,8/17/2013,0.26,0.0,612.0,14.8,100.0,63.2,93.0,3.6,86.4,77.6
Tulare,8/18/2013,0.18,0.0,441.0,16.9,94.6,62.2,80.0,3.1,73.9,77.4
Tulare,8/19/2013,0.27,0.0,576.0,16.7,104.0,69.3,77.0,4.0,96.2,77.9
Tulare,8/20/2013,0.27,0.0,594.0,13.4,101.9,67.5,57.0,4.2,100.6,
Tulare,8/21/2013,0.24,0.0,587.0,14.9,97.8,61.8,94.0,3.0,72.3,78.0
Tulare,8/22/2013,0.24,0.0,601.0,14.2,98.3,61.6,81.0,3.6,86.0,77.7
Tulare,8/23/2013,0.23,0.0,610.0,14.4,94.0,60.5,86.0,3.4,82.2,
Tulare,8/24/2013,0.23,0.0,600.0,14.5,95.5,59.5,95.0,3.0,72.5,76.3
Tulare,8/25/2013,0.23,0.0,600.0,15.3,93.5,59.8,84.0,3.4,81.2,76.3
Tulare,8/26/2013,0.22,0.0,590.0,16.0,93.2,60.7,79.0,3.0,72.4,
Tulare,8/27/2013,0.23,0.0,542.0,15.2,96.1,64.2,76.0,3.2,77.8,
Tulare,8/28/2013,0.23,0.0,568.0,14.8,95.4,64.9,70.0,3.2,78.0,77.8
Tulare,8/29/2013,0.23,0.0,561.0,16.1,96.7,63.8,76.0,3.1,74.6,77.7
Tulare,8/30/2013,0.22,0.0,551.0,16.6,98.2,65.3,77.0,3.2,76.1,
Tulare,8/31/2013,0.21,0.0,475.0,17.5,99.3,69.9,71.0,3.6,87.0,78.4
Tulare,9/1/2013,0.21,0.0,491.0,17.2,95.8,68.7,65.0,3.5,85.2,78.6
Tulare,9/2/2013,0.23,0.0,531.0,17.8,95.1,70.0,67.0,3.8,91.8,79.0
Tulare,9/3/2013,0.2,0.0,508.0,17.9,91.6,65.7,71.0,3.9,92.8,
Tulare,9/4/2013,0.2,0.0,543.0,16.7,94.4,64.5,76.0,3.2,76.0,78.5
Tulare,9/5/2013,0.2,0.0,536.0,16.0,93.1,63.3,88.0,3.3,80.2,78.3
Tulare,9/6/2013,0.2,0.0,544.0,15.9,92.8,61.4,77.0,2.9,70.7,77.7
Tulare,9/7/2013,0.21,0.0,541.0,16.4,101.1,63.7,81.0,2.6,62.1,78.1
Tulare,9/8/2013,0.21,0.0,538.0,14.4,100.5,63.7,67.0,3.0,71.5,78.1
Tulare,9/9/2013,0.21,0.0,500.0,15.5,98.5,65.2,73.0,2.8,67.7,78.0
Tulare,9/10/2013,0.21,0.0,493.0,13.3,99.8,63.6,74.0,3.4,81.3,77.8
Tulare,9/11/2013,0.17,0.0,458.0,14.7,90.1,61.3,86.0,2.7,65.9,77.0
Tulare,9/12/2013,0.18,0.0,623.0,17.0,92.2,66.6,91.0,2.8,67.6,76.7
Tulare,9/13/2013,0.19,0.0,511.0,16.5,95.2,62.0,80.0,2.4,58.7,76.4
Tulare,9/14/2013,0.19,0.0,502.0,17.5,96.8,64.9,77.0,2.5,59.6,77.3
Tulare,9/15/2013,0.2,0.0,511.0,14.3,94.5,62.7,74.0,3.2,76.8,77.0
Tulare,9/16/2013,0.18,0.0,524.0,14.8,92.7,59.8,74.0,2.9,69.6,76.2
Tulare,9/17/2013,0.19,0.0,509.0,12.6,87.5,59.9,75.0,3.7,88.5,75.8
Tulare,9/18/2013,0.17,0.0,525.0,12.3,86.2,54.3,77.0,2.8,66.7,74.1
Tulare,9/19/2013,0.18,0.0,507.0,12.6,91.8,56.2,75.0,2.7,64.4,73.7
Tulare,9/20/2013,0.19,0.0,489.0,12.4,93.8,58.7,75.0,3.5,82.8,74.0
Tulare,9/21/2013,0.18,0.0,461.0,13.3,82.0,55.6,82.0,6.0,143.3,73.5
Tulare,9/22/2013,0.14,0.0,452.0,12.0,75.8,50.3,87.0,3.0,72.5,71.8
Tulare,9/23/2013,0.16,0.0,493.0,12.3,83.4,50.6,84.0,2.7,63.7,70.8
Tulare,9/24/2013,0.17,0.0,490.0,12.6,90.2,52.0,86.0,2.8,66.6,71.3
Tulare,9/25/2013,0.17,0.0,502.0,10.0,75.4,52.6,75.0,3.9,94.2,70.9
Tulare,9/26/2013,0.16,0.0,502.0,8.5,74.9,45.4,81.0,3.4,81.9,68.6
Tulare,9/27/2013,0.16,0.0,497.0,8.4,80.0,45.5,77.0,3.1,74.6,67.3
Tulare,9/28/2013,0.16,0.0,484.0,9.0,87.4,45.7,75.0,2.4,58.6,67.4
Tulare,9/29/2013,0.16,0.0,473.0,9.0,88.2,48.8,69.0,2.5,61.1,67.9
Tulare,9/30/2013,0.15,0.0,459.0,13.3,84.6,51.7,85.0,2.7,65.8,68.7
Tulare,10/1/2013,0.14,0.0,427.0,14.2,84.1,53.7,85.0,2.8,66.4,69.5
Tulare,10/2/2013,0.15,0.0,443.0,11.2,83.0,51.2,80.0,3.0,72.6,69.4
Tulare,10/3/2013,0.14,0.0,432.0,9.0,75.4,47.4,78.0,2.8,66.3,68.0
Tulare,10/4/2013,0.14,0.0,441.0,8.4,81.1,45.1,78.0,2.6,61.5,66.7
Tulare,10/5/2013,0.16,0.0,442.0,8.4,86.0,44.3,78.0,3.0,71.9,66.3
Tulare,10/6/2013,0.15,0.0,444.0,8.5,88.7,43.2,74.0,2.5,59.5,66.3
Tulare,10/7/2013,0.12,0.0,361.0,8.9,86.8,49.3,70.0,2.3,56.3,66.3
Tulare,10/8/2013,0.16,0.0,419.0,7.8,85.5,48.1,69.0,3.7,88.3,65.9
Tulare,10/9/2013,0.08,0.0,165.0,9.6,64.2,52.1,73.0,6.9,164.5,64.5
Tulare,10/10/2013,0.12,0.0,400.0,9.8,73.7,44.7,84.0,2.9,70.4,63.4
Tulare,10/11/2013,0.12,0.0,411.0,9.8,78.6,44.5,82.0,2.8,67.3,63.7
Tulare,10/12/2013,0.13,0.0,400.0,10.0,80.9,45.4,82.0,2.6,62.7,64.0
Tulare,10/13/2013,0.12,0.0,403.0,9.9,74.6,45.7,79.0,3.1,73.9,64.0
Tulare,10/14/2013,0.12,0.0,394.0,9.7,80.4,45.5,81.0,2.7,64.5,63.8
Tulare,10/15/2013,0.12,0.0,387.0,9.9,81.5,45.2,83.0,2.5,60.9,63.8
Tulare,10/16/2013,0.13,0.0,386.0,8.7,86.0,44.0,78.0,2.5,60.5,63.7
Tulare,10/17/2013,0.13,0.0,375.0,8.6,82.8,45.7,74.0,3.0,70.9,63.6
Tulare,10/18/2013,0.12,0.0,370.0,9.2,85.7,45.4,74.0,2.5,59.1,63.2
Tulare,10/19/2013,0.12,0.0,367.0,9.6,86.1,45.4,77.0,2.4,57.6,63.5
Tulare,10/20/2013,0.12,0.0,362.0,9.3,86.0,45.6,78.0,2.6,62.4,63.6
Tulare,10/21/2013,0.11,0.0,355.0,9.4,87.3,45.1,80.0,2.2,52.7,63.4
Tulare,10/22/2013,0.09,0.0,295.0,10.3,85.3,45.5,82.0,2.2,52.2,63.2
Tulare,10/23/2013,0.07,0.0,237.0,11.0,79.5,47.6,80.0,2.3,54.8,62.9
Tulare,10/24/2013,0.1,0.0,319.0,10.9,81.7,45.9,90.0,2.3,55.2,63.0
Tulare,10/25/2013,0.1,0.0,322.0,10.5,81.7,44.1,86.0,2.3,54.9,62.9
Tulare,10/26/2013,0.09,0.0,314.0,10.8,82.7,45.4,85.0,2.2,53.0,62.9
Tulare,10/27/2013,0.11,0.0,307.0,10.2,83.4,46.3,86.0,4.4,105.9,63.1
Tulare,10/28/2013,0.05,0.2,160.0,10.0,63.1,45.5,94.0,5.3,127.5,61.6
Tulare,10/29/2013,0.07,0.0,274.0,9.8,66.7,42.8,94.0,2.3,55.5,58.9
Tulare,10/30/2013,0.09,0.0,352.0,9.3,71.2,39.1,94.0,2.4,56.5,58.4
Tulare,10/31/2013,0.09,0.0,343.0,9.6,73.3,40.2,94.0,2.4,58.6,58.6
Tulare,11/1/2013,0.1,0.0,339.0,10.0,79.6,39.5,91.0,2.2,52.9,58.9
Tulare,11/2/2013,0.1,0.0,329.0,9.9,80.6,41.8,91.0,2.3,54.0,59.3
Tulare,11/3/2013,0.09,0.0,317.0,8.4,67.4,41.6,92.0,2.4,56.9,59.1
Tulare,11/4/2013,0.09,0.0,323.0,7.0,66.0,40.9,87.0,2.5,60.9,58.3
Tulare,11/5/2013,0.09,0.0,325.0,7.0,72.3,36.1,88.0,2.4,57.0,56.6
Tulare,11/6/2013,0.09,0.0,310.0,7.4,74.5,35.6,83.0,2.3,54.7,55.9
Tulare,11/7/2013,0.08,0.0,272.0,8.3,79.8,41.6,92.0,2.3,54.5,56.5
Tulare,11/8/2013,0.09,0.0,295.0,8.0,76.1,39.6,83.0,2.4,58.2,56.5
Tulare,11/9/2013,0.08,0.0,283.0,8.1,81.0,38.4,90.0,2.1,50.2,56.4
Tulare,11/10/2013,0.09,0.0,293.0,7.6,82.7,38.8,81.0,2.7,64.1,56.3
Tulare,11/11/2013,0.08,0.0,275.0,8.9,77.6,38.8,90.0,2.6,61.9,56.2
Tulare,11/12/2013,0.04,0.0,134.0,9.8,70.0,38.9,95.0,2.9,70.4,56.4
Tulare,11/13/2013,0.08,0.0,263.0,8.7,74.6,37.5,90.0,2.5,59.8,56.4
Tulare,11/14/2013,0.08,0.0,381.0,9.6,77.9,45.9,87.0,2.4,57.5,57.0
Tulare,11/15/2013,0.08,0.0,290.0,8.4,66.8,40.8,87.0,2.7,64.7,56.3
Tulare,11/16/2013,0.08,0.0,287.0,7.5,71.5,28.4,96.0,2.4,56.6,55.4
Tulare,11/17/2013,0.08,0.0,282.0,8.1,69.7,38.1,93.0,2.6,61.6,54.8
Tulare,11/18/2013,0.06,0.0,232.0,8.4,68.3,38.9,92.0,2.2,52.2,54.5
Tulare,11/19/2013,0.06,0.0,231.0,9.4,64.0,38.1,93.0,2.5,60.8,54.4
Tulare,11/20/2013,0.07,0.14,243.0,11.8,70.6,49.1,94.0,2.4,57.5,55.9
Tulare,11/21/2013,0.02,0.66,111.0,12.8,57.1,50.0,95.0,4.0,95.3,57.5
Tulare,11/22/2013,0.02,0.01,111.0,10.3,54.5,45.1,95.0,2.4,57.4,56.1
Tulare,11/23/2013,0.04,0.0,166.0,9.8,65.1,41.7,96.0,1.9,46.5,55.1
Tulare,11/24/2013,0.07,0.0,272.0,9.1,67.3,37.5,96.0,2.1,49.7,54.4
Tulare,11/25/2013,0.06,0.0,260.0,9.2,65.6,37.7,95.0,2.1,50.2,53.7
Tulare,11/26/2013,0.05,0.0,231.0,9.7,63.8,37.8,95.0,2.2,52.8,53.2
Tulare,11/27/2013,0.06,0.0,244.0,9.9,70.1,40.8,95.0,2.3,54.4,53.6
Tulare,11/28/2013,0.03,0.0,147.0,10.1,65.1,42.9,96.0,2.3,55.0,53.5
Tulare,11/29/2013,0.05,0.0,193.0,9.5,71.1,38.7,96.0,2.1,50.1,53.4
Tulare,11/30/2013,0.06,0.0,248.0,9.0,68.5,37.9,95.0,2.1,49.7,53.0
Tulare,12/1/2013,0.06,0.0,242.0,9.1,66.9,37.0,95.0,2.2,51.9,52.4
Tulare,12/2/2013,0.06,0.0,239.0,9.0,71.7,37.4,95.0,2.2,52.2,51.9
Tulare,12/3/2013,0.03,0.0,131.0,8.8,59.3,36.8,94.0,3.8,92.0,51.4
Tulare,12/4/2013,0.06,0.0,261.0,4.7,53.3,27.5,88.0,2.5,59.0,49.4
Tulare,12/5/2013,0.05,0.0,253.0,4.2,50.2,23.0,89.0,2.4,58.3,47.4
Tulare,12/6/2013,0.05,0.0,237.0,4.3,52.5,23.5,92.0,2.5,59.1,52.6
Tulare,12/7/2013,0.06,0.04,199.0,5.5,52.3,26.5,96.0,4.5,108.3,52.5
Tulare,12/8/2013,0.04,0.0,228.0,4.7,49.6,23.0,96.0,2.3,54.5,52.7
Tulare,12/9/2013,0.05,0.0,244.0,4.6,50.0,21.3,96.0,2.2,53.4,52.2
Tulare,12/10/2013,0.05,0.0,244.0,4.7,51.8,20.0,96.0,2.2,52.5,52.2
Tulare,12/11/2013,0.05,0.0,236.0,5.3,58.9,25.0,92.0,2.2,53.0,51.9
Tulare,12/12/2013,0.05,0.0,233.0,5.3,61.0,24.9,94.0,2.2,52.9,51.0
Tulare,12/13/2013,0.05,0.0,220.0,5.5,58.0,24.9,94.0,2.3,55.4,50.4
Tulare,12/14/2013,0.05,0.0,220.0,5.9,61.9,27.0,95.0,2.1,50.9,50.1
Tulare,12/15/2013,0.05,0.0,212.0,6.0,60.1,26.8,93.0,2.1,50.3,49.8
Tulare,12/16/2013,0.05,0.0,193.0,6.7,62.9,31.4,95.0,2.0,47.7,49.0
Tulare,12/17/2013,0.05,0.0,178.0,7.8,63.5,33.1,95.0,2.4,56.8,49.0
Tulare,12/18/2013,0.04,0.0,125.0,8.4,63.1,42.7,88.0,3.2,76.5,49.6
Tulare,12/19/2013,0.04,0.0,131.0,8.2,55.7,34.6,94.0,5.5,131.1,49.6
Tulare,12/20/2013,0.05,0.0,212.0,5.2,54.4,34.0,93.0,3.0,72.2,48.7
Tulare,12/21/2013,0.05,0.0,216.0,5.9,60.1,29.2,94.0,2.3,54.9,47.9
Tulare,12/22/2013,0.05,0.0,218.0,5.9,63.5,28.6,93.0,2.1,51.2,49.2
Tulare,12/23/2013,0.06,0.0,218.0,6.4,66.1,31.8,93.0,2.1,50.7,48.0
Tulare,12/24/2013,0.05,0.0,206.0,7.1,63.3,32.6,95.0,2.3,56.1,47.9
Tulare,12/25/2013,0.06,0.0,219.0,7.0,69.3,31.2,93.0,2.2,51.9,48.8
Tulare,12/26/2013,0.05,0.0,219.0,7.0,66.1,30.8,95.0,2.2,52.1,47.8
Tulare,12/27/2013,0.05,0.0,205.0,7.1,66.3,29.2,94.0,2.4,57.9,49.0
Tulare,12/28/2013,0.05,0.0,212.0,7.0,61.2,31.3,95.0,2.4,57.3,48.0
Tulare,12/29/2013,0.05,0.0,216.0,6.7,66.7,30.3,94.0,2.0,49.0,49.0
Tulare,12/30/2013,0.06,0.0,230.0,6.1,74.3,30.3,95.0,2.0,47.2,47.6
Tulare,12/31/2013,0.05,0.0,217.0,6.3,63.4,30.9,95.0,2.2,54.0,48.6
Tulare,1/1/2014,0.05,0.0,213.0,6.1,64.7,29.1,92.0,2.0,48.3,48.7
Tulare,1/2/2014,0.06,0.0,212.0,6.7,66.8,32.4,91.0,2.2,51.9,47.7
Tulare,1/3/2014,0.05,0.0,191.0,6.7,65.1,32.5,87.0,2.0,48.5,47.6
Tulare,1/4/2014,0.06,0.0,218.0,6.9,66.3,32.1,95.0,2.3,54.9,47.8
Tulare,1/5/2014,0.06,0.0,226.0,6.6,67.4,30.3,92.0,2.2,53.2,47.5
Tulare,1/6/2014,0.05,0.0,201.0,6.4,67.2,30.5,86.0,2.2,51.8,47.3
Tulare,1/7/2014,0.04,0.0,174.0,6.5,62.0,35.7,94.0,2.2,53.9,47.6
Tulare,1/8/2014,0.06,0.0,214.0,6.6,61.7,31.9,85.0,2.9,69.0,47.1
Tulare,1/9/2014,0.04,0.0,246.0,8.8,58.8,35.7,96.0,2.8,68.1,47.8
Tulare,1/10/2014,0.06,0.0,249.0,7.8,61.1,29.8,97.0,2.5,59.8,47.7
Tulare,1/11/2014,0.06,0.0,224.0,8.3,63.9,33.6,95.0,2.2,53.5,47.9
Tulare,1/12/2014,0.05,0.0,225.0,8.2,58.3,36.1,94.0,3.0,73.1,48.5
Tulare,1/13/2014,0.06,0.0,272.0,7.4,63.5,30.2,95.0,2.3,54.7,48.7
Tulare,1/14/2014,0.07,0.0,272.0,7.3,65.1,29.9,96.0,2.3,55.7,48.6
Tulare,1/15/2014,0.07,0.0,273.0,7.3,70.2,31.2,93.0,2.2,53.8,47.8
Tulare,1/16/2014,0.07,0.0,273.0,7.3,73.1,32.5,91.0,2.2,51.8,48.0
