County,Date,ETo (in),Precip (in),Sol Rad (Ly/day),Avg Vap Pres (mBars),Max Air Temp (F),Min Air Temp (F),Max Rel Hum (%),Avg Wind Speed (mph),Wind Run (miles),Avg Soil Temp (F)
San Mateo,3/7/2020,0.05,0.36,250.0,11.3,57.3,42.6,100.0,2.6,61.6,53.8
San Mateo,3/8/2020,0.1,0.01,369.0,9.8,59.9,39.4,100.0,2.9,70.5,52.4
San Mateo,3/9/2020,0.1,0.0,364.0,9.8,67.8,41.6,93.0,2.7,64.1,52.8
San Mateo,3/10/2020,0.09,0.0,277.0,10.7,70.8,45.2,93.0,2.8,66.9,53.5
San Mateo,3/11/2020,0.12,0.0,440.0,12.9,66.4,47.8,98.0,3.3,79.0,54.9
San Mateo,3/12/2020,0.12,0.0,489.0,11.9,60.8,41.3,100.0,3.2,77.5,55.4
San Mateo,3/13/2020,0.08,0.0,292.0,11.9,61.7,46.1,100.0,3.4,81.5,55.3
San Mateo,3/14/2020,0.02,0.82,117.0,11.9,54.3,48.4,98.0,2.4,57.1,54.3
San Mateo,3/15/2020,0.05,0.5,230.0,10.6,56.8,45.4,98.0,3.0,72.5,53.6
San Mateo,3/16/2020,0.1,0.11,427.0,9.2,56.7,39.3,98.0,2.9,68.5,53.4
San Mateo,3/17/2020,0.08,0.09,321.0,9.4,60.6,40.7,98.0,2.7,63.9,52.4
San Mateo,3/18/2020,0.06,0.07,251.0,10.1,58.0,41.9,97.0,2.8,66.1,52.1
San Mateo,3/19/2020,0.07,0.07,309.0,10.3,61.0,41.6,98.0,2.6,61.7,52.3
San Mateo,3/20/2020,0.09,0.0,326.0,10.0,63.8,40.8,98.0,3.1,74.5,51.9
San Mateo,3/21/2020,0.07,0.0,277.0,10.7,65.1,42.8,97.0,2.6,61.3,52.4
San Mateo,3/22/2020,0.07,0.22,274.0,12.6,72.3,46.9,98.0,2.4,56.8,53.1
San Mateo,3/23/2020,0.02,0.0,128.0,11.5,55.6,48.1,99.0,2.6,63.4,53.7
San Mateo,3/24/2020,0.07,0.14,293.0,10.9,57.9,43.6,98.0,2.8,66.4,53.5
San Mateo,3/25/2020,0.12,0.29,451.0,9.3,58.0,40.9,99.0,4.6,109.5,53.2
San Mateo,3/26/2020,0.14,0.02,533.0,9.1,58.7,38.8,97.0,5.3,126.2,53.4
San Mateo,3/27/2020,0.1,0.0,339.0,9.6,60.2,47.8,91.0,4.9,117.2,54.1
San Mateo,3/28/2020,0.09,0.1,332.0,11.7,61.3,47.1,98.0,2.4,56.4,54.8
San Mateo,3/29/2020,0.11,0.05,436.0,12.5,63.9,47.5,99.0,2.4,58.7,56.0
San Mateo,3/30/2020,0.14,0.0,523.0,11.7,62.5,44.3,98.0,3.2,76.9,57.1
San Mateo,3/31/2020,0.14,0.0,493.0,12.7,62.5,43.1,98.0,5.0,120.9,57.0
San Mateo,4/1/2020,0.16,0.0,580.0,9.5,58.4,41.2,92.0,8.1,193.8,57.2
San Mateo,4/2/2020,0.16,0.0,590.0,9.2,61.3,36.2,97.0,5.4,130.1,55.3
San Mateo,4/3/2020,0.15,0.0,555.0,9.6,58.1,42.6,90.0,7.1,170.5,55.8
San Mateo,4/4/2020,0.04,0.57,183.0,12.1,57.5,43.8,98.0,3.2,77.4,55.3
San Mateo,4/5/2020,0.02,0.47,147.0,11.8,56.4,42.5,96.0,2.9,68.9,55.2
San Mateo,4/6/2020,0.02,0.29,139.0,9.9,50.6,39.6,97.0,2.2,53.5,53.1
San Mateo,4/7/2020,0.15,0.0,571.0,9.9,61.7,37.8,98.0,4.3,102.1,53.2
San Mateo,4/8/2020,0.03,0.0,174.0,11.8,58.1,46.5,96.0,2.3,54.7,54.2
San Mateo,4/9/2020,0.05,0.03,228.0,13.3,67.3,51.6,97.0,2.0,48.2,55.4
San Mateo,4/10/2020,0.15,0.0,531.0,13.0,64.2,48.6,97.0,4.3,102.5,57.1
San Mateo,4/11/2020,0.03,0.0,157.0,12.3,56.7,51.2,96.0,2.8,66.1,56.8
San Mateo,4/12/2020,0.03,0.01,158.0,12.8,56.7,50.8,98.0,2.5,59.2,56.3
San Mateo,4/13/2020,0.16,0.0,591.0,11.6,62.3,41.7,96.0,2.7,63.8,57.6
San Mateo,4/14/2020,0.18,0.0,628.0,10.3,69.8,38.1,98.0,3.1,75.1,56.9
San Mateo,4/15/2020,0.17,0.0,611.0,11.6,67.6,37.5,95.0,3.2,76.9,56.7
San Mateo,4/16/2020,0.06,0.03,271.0,13.0,58.4,51.9,97.0,3.0,73.1,58.0
San Mateo,4/17/2020,0.05,0.0,212.0,12.4,59.6,51.6,97.0,2.1,49.8,57.4
San Mateo,4/18/2020,0.14,0.0,488.0,11.2,63.7,43.1,94.0,2.7,64.3,58.1
San Mateo,4/19/2020,0.14,0.0,485.0,11.4,64.5,43.1,96.0,2.8,66.5,57.7
San Mateo,4/20/2020,0.13,0.0,436.0,11.8,63.4,48.1,96.0,4.2,101.2,58.4
San Mateo,4/21/2020,0.11,0.0,390.0,12.1,62.7,51.9,88.0,5.8,139.3,58.7
San Mateo,4/22/2020,0.16,0.0,528.0,13.9,68.1,48.4,97.0,4.7,113.4,59.6
San Mateo,4/23/2020,0.15,0.0,543.0,13.9,64.3,45.9,99.0,4.9,117.3,61.1
San Mateo,4/24/2020,0.19,0.0,649.0,12.2,69.2,42.8,98.0,4.3,102.0,59.8
San Mateo,4/25/2020,0.17,0.0,598.0,13.9,71.4,44.8,98.0,4.3,103.1,60.1
San Mateo,4/26/2020,0.18,0.0,669.0,12.3,65.5,41.7,98.0,4.2,100.6,60.7
San Mateo,4/27/2020,0.19,0.0,634.0,13.3,67.2,40.9,97.0,5.7,136.1,59.8
San Mateo,4/28/2020,0.17,0.0,612.0,14.3,65.9,51.2,98.0,5.2,123.8,61.6
San Mateo,4/29/2020,0.11,0.0,382.0,14.2,65.8,52.3,97.0,5.1,122.7,61.1
San Mateo,4/30/2020,0.18,0.0,650.0,13.5,66.9,46.5,97.0,5.3,127.8,61.9
San Mateo,5/1/2020,0.2,0.0,659.0,11.0,69.4,41.7,96.0,4.1,99.0,60.4
San Mateo,5/2/2020,0.17,0.0,589.0,15.2,70.7,50.9,97.0,3.6,85.6,61.9
San Mateo,5/3/2020,0.19,0.0,697.0,10.9,62.3,40.1,97.0,5.3,126.8,61.1
San Mateo,5/4/2020,0.19,0.0,687.0,10.5,65.9,38.6,97.0,4.3,103.4,58.8
San Mateo,5/5/2020,0.17,0.0,589.0,13.0,69.1,37.9,95.0,5.0,121.0,58.9
San Mateo,5/6/2020,0.21,0.0,692.0,11.0,67.4,42.7,93.0,6.0,143.1,60.3
San Mateo,5/7/2020,0.2,0.0,674.0,11.6,77.3,37.8,96.0,3.8,92.2,59.1
San Mateo,5/8/2020,0.18,0.0,646.0,12.5,67.0,39.6,97.0,3.9,93.5,59.0
San Mateo,5/9/2020,0.13,0.0,491.0,13.3,64.8,50.0,98.0,3.4,81.5,60.5
San Mateo,5/10/2020,0.17,0.0,602.0,12.7,65.6,45.4,94.0,2.7,65.9,61.4
San Mateo,5/11/2020,0.12,0.11,441.0,13.0,66.9,43.3,96.0,3.2,77.3,59.4
San Mateo,5/12/2020,0.15,0.15,533.0,14.2,66.4,47.5,97.0,3.1,74.8,60.7
San Mateo,5/13/2020,0.11,0.0,422.0,13.5,68.3,44.4,97.0,2.4,56.4,59.3
San Mateo,5/14/2020,0.12,0.0,433.0,14.2,68.4,50.2,96.0,2.6,62.4,59.8
San Mateo,5/15/2020,0.2,0.0,656.0,13.9,65.9,48.9,94.0,5.5,131.6,61.6
San Mateo,5/16/2020,0.19,0.0,649.0,14.7,72.3,47.6,96.0,3.1,75.3,61.5
San Mateo,5/17/2020,0.16,0.41,531.0,17.3,71.8,56.9,98.0,3.2,77.3,63.6
San Mateo,5/18/2020,0.17,0.02,576.0,14.0,66.4,50.3,96.0,3.2,78.0,63.0
San Mateo,5/19/2020,0.15,0.0,517.0,12.9,65.7,46.1,97.0,4.8,115.8,61.1
San Mateo,5/20/2020,0.12,0.0,429.0,13.2,66.2,55.6,84.0,5.7,136.5,61.1
San Mateo,5/21/2020,0.18,0.0,634.0,13.5,66.2,51.7,90.0,4.3,103.7,61.9
San Mateo,5/22/2020,0.2,0.0,661.0,11.5,63.9,44.0,94.0,5.8,138.9,61.4
San Mateo,5/23/2020,0.2,0.0,704.0,11.7,67.1,40.5,97.0,3.8,92.2,59.9
San Mateo,5/24/2020,0.21,0.0,706.0,12.4,70.3,42.2,96.0,3.4,81.2,59.9
San Mateo,5/25/2020,0.22,0.0,701.0,13.5,76.6,44.8,97.0,3.0,73.0,60.8
San Mateo,5/26/2020,0.21,0.0,700.0,15.4,83.4,47.0,96.0,2.8,66.6,61.9
San Mateo,5/27/2020,0.21,0.0,712.0,14.7,72.7,47.7,98.0,4.5,107.6,62.3
San Mateo,5/28/2020,0.16,0.0,587.0,14.8,66.7,52.5,98.0,3.4,81.0,62.9
San Mateo,5/29/2020,0.15,0.0,498.0,15.5,70.1,55.1,97.0,3.7,88.5,63.2
San Mateo,5/30/2020,0.12,0.02,422.0,16.3,72.6,52.1,95.0,3.1,74.4,63.4
San Mateo,5/31/2020,0.12,0.0,437.0,14.4,67.5,49.6,97.0,3.1,74.1,62.1
San Mateo,6/1/2020,0.19,0.0,639.0,14.0,66.7,49.8,96.0,3.8,90.1,62.3
San Mateo,6/2/2020,0.2,0.0,699.0,15.6,84.3,46.9,97.0,3.0,72.9,62.7
San Mateo,6/3/2020,0.22,0.13,713.0,15.1,78.6,49.3,97.0,3.7,90.0,63.2
San Mateo,6/4/2020,0.21,0.0,722.0,13.3,69.7,45.8,97.0,3.3,79.6,62.8
San Mateo,6/5/2020,0.13,0.0,464.0,13.4,64.9,49.5,94.0,3.4,82.3,61.8
San Mateo,6/6/2020,0.19,0.0,646.0,13.4,66.5,53.8,91.0,5.2,125.0,62.4
San Mateo,6/7/2020,0.21,0.0,707.0,12.1,65.6,45.8,91.0,7.2,172.1,62.3
San Mateo,6/8/2020,0.23,0.0,736.0,10.8,70.8,40.8,96.0,4.3,103.6,61.4
San Mateo,6/9/2020,0.23,0.0,735.0,11.5,77.2,40.1,95.0,3.8,90.9,61.1
San Mateo,6/10/2020,0.2,0.0,701.0,14.4,69.5,44.8,96.0,4.9,118.2,62.0
San Mateo,6/11/2020,0.2,0.0,686.0,15.4,71.4,52.9,96.0,4.3,102.2,63.5
San Mateo,6/12/2020,0.16,0.0,551.0,14.7,67.6,52.8,94.0,4.1,98.1,63.6
San Mateo,6/13/2020,0.2,0.0,657.0,13.0,69.5,51.0,96.0,3.7,88.7,63.4
San Mateo,6/14/2020,0.13,0.0,452.0,15.0,68.1,49.6,94.0,4.2,100.2,63.2
San Mateo,6/15/2020,0.19,0.0,627.0,14.7,71.1,46.9,96.0,5.0,121.0,62.6
San Mateo,6/16/2020,0.2,0.0,660.0,13.3,66.9,47.3,92.0,6.2,149.9,63.6
San Mateo,6/17/2020,0.24,0.0,746.0,11.8,77.1,42.0,96.0,3.7,88.6,62.7
San Mateo,6/18/2020,0.24,0.01,740.0,13.8,80.9,41.7,95.0,3.0,72.2,62.9
San Mateo,6/19/2020,0.2,0.0,698.0,14.9,70.4,54.0,95.0,3.2,76.5,64.5
San Mateo,6/20/2020,0.11,0.0,399.0,15.2,66.3,55.3,95.0,3.4,82.0,63.3
San Mateo,6/21/2020,0.17,0.0,589.0,15.7,67.2,55.1,96.0,4.9,116.7,65.3
San Mateo,6/22/2020,0.17,0.0,573.0,15.3,68.4,55.8,94.0,3.0,71.1,67.8
San Mateo,6/23/2020,0.2,0.0,671.0,15.7,70.3,56.6,94.0,3.3,79.6,69.8
San Mateo,6/24/2020,0.13,0.0,470.0,15.1,66.7,55.0,96.0,3.1,73.5,69.3
San Mateo,6/25/2020,0.13,0.01,452.0,15.2,68.1,55.8,96.0,2.9,70.4,68.8
San Mateo,6/26/2020,0.2,0.0,657.0,15.7,71.4,56.4,95.0,3.2,75.9,70.7
San Mateo,6/27/2020,0.11,0.0,400.0,15.4,67.2,56.2,97.0,3.3,79.6,70.3
San Mateo,6/28/2020,0.17,0.0,561.0,12.9,65.3,49.2,89.0,3.8,92.1,70.3
San Mateo,6/29/2020,0.21,0.0,730.0,13.3,71.3,45.2,95.0,3.2,76.2,70.0
San Mateo,6/30/2020,0.21,0.0,699.0,13.9,69.8,45.8,95.0,3.9,93.5,70.6
San Mateo,7/1/2020,0.09,0.02,335.0,14.2,62.6,54.9,92.0,3.1,74.9,69.4
San Mateo,7/2/2020,0.19,0.0,627.0,13.6,69.0,48.7,92.0,4.0,96.1,68.4
San Mateo,7/3/2020,0.16,0.0,580.0,13.5,65.0,47.4,93.0,3.8,90.3,68.4
San Mateo,7/4/2020,0.22,0.0,734.0,13.0,72.0,43.9,96.0,3.8,91.6,68.6
San Mateo,7/5/2020,0.23,0.0,739.0,13.4,70.6,44.7,97.0,4.7,112.9,69.1
San Mateo,7/6/2020,0.23,0.0,735.0,13.9,69.3,48.5,94.0,6.2,147.8,70.4
San Mateo,7/7/2020,0.21,0.0,692.0,14.2,68.3,53.3,92.0,5.7,135.7,71.5
San Mateo,7/8/2020,0.2,0.0,686.0,14.7,68.8,55.1,92.0,4.5,108.7,72.7
San Mateo,7/9/2020,0.21,0.0,693.0,14.4,69.2,50.9,91.0,4.2,100.4,73.3
San Mateo,7/10/2020,0.21,0.0,694.0,14.4,70.0,48.5,97.0,5.3,127.4,72.8
San Mateo,7/11/2020,0.22,0.0,720.0,13.6,71.5,44.1,98.0,4.8,115.5,72.0
San Mateo,7/12/2020,0.22,0.0,735.0,14.4,69.7,44.1,100.0,4.3,102.9,71.9
San Mateo,7/13/2020,0.11,0.0,380.0,15.7,64.2,56.9,100.0,3.6,86.3,71.6
San Mateo,7/14/2020,0.17,0.0,545.0,15.3,69.6,57.3,89.0,3.6,85.6,71.9
San Mateo,7/15/2020,0.21,0.0,669.0,15.9,71.1,58.4,91.0,3.3,79.2,73.0
San Mateo,7/16/2020,0.17,0.04,544.0,16.3,70.2,58.0,95.0,3.2,77.3,73.5
San Mateo,7/17/2020,0.21,0.02,690.0,16.7,73.1,55.3,96.0,3.5,84.9,73.8
San Mateo,7/18/2020,0.2,0.0,659.0,16.5,72.8,56.3,95.0,3.0,71.7,72.9
San Mateo,7/19/2020,0.14,0.0,464.0,16.5,70.3,59.1,92.0,3.0,71.7,72.1
San Mateo,7/20/2020,0.11,0.0,390.0,16.3,67.1,57.0,97.0,3.4,82.4,71.2
San Mateo,7/21/2020,0.17,0.0,560.0,16.2,69.4,55.5,98.0,3.1,74.6,71.8
San Mateo,7/22/2020,0.15,0.06,512.0,16.7,73.5,57.7,98.0,2.9,69.7,72.2
San Mateo,7/23/2020,0.14,0.0,481.0,15.9,69.5,56.8,97.0,3.0,72.3,71.6
San Mateo,7/24/2020,0.13,0.0,433.0,15.3,67.0,58.2,91.0,4.4,104.7,71.2
San Mateo,7/25/2020,0.19,0.0,624.0,16.0,71.7,58.7,89.0,3.2,76.1,72.6
San Mateo,7/26/2020,0.2,0.0,643.0,16.3,72.3,57.9,90.0,3.2,77.0,73.9
San Mateo,7/27/2020,0.17,0.0,587.0,16.4,69.8,57.5,94.0,3.4,80.6,74.6
San Mateo,7/28/2020,0.19,0.0,638.0,16.2,69.1,57.3,96.0,4.7,113.9,75.0
San Mateo,7/29/2020,0.17,0.0,567.0,16.4,68.2,56.1,98.0,4.4,105.1,74.7
San Mateo,7/30/2020,0.17,0.0,576.0,16.1,69.5,57.0,95.0,5.2,125.6,74.6
San Mateo,7/31/2020,0.17,0.0,560.0,16.0,69.2,56.2,96.0,6.0,144.3,74.3
San Mateo,8/1/2020,0.2,0.0,630.0,16.7,70.0,58.0,96.0,5.8,138.2,74.6
San Mateo,8/2/2020,0.2,0.0,673.0,16.3,69.0,56.2,95.0,5.6,134.5,75.0
San Mateo,8/3/2020,0.18,0.0,589.0,16.2,72.7,50.0,96.0,4.8,114.3,73.5
San Mateo,8/4/2020,0.05,0.02,230.0,17.4,65.7,59.0,98.0,4.0,96.4,72.4
San Mateo,8/5/2020,0.05,0.01,204.0,17.1,67.5,59.2,97.0,4.1,98.1,70.3
San Mateo,8/6/2020,0.16,0.0,499.0,16.7,71.8,59.1,92.0,4.5,108.7,71.4
San Mateo,8/7/2020,0.2,0.0,637.0,16.1,72.4,58.7,92.0,3.1,74.5,73.2
San Mateo,8/8/2020,0.2,0.0,647.0,16.5,71.9,57.3,93.0,3.1,75.6,73.5
San Mateo,8/9/2020,0.2,0.0,642.0,16.7,73.5,55.9,96.0,3.0,72.4,74.0
San Mateo,8/10/2020,0.19,0.0,619.0,16.8,70.6,56.4,96.0,3.2,76.1,74.5
San Mateo,8/11/2020,0.17,0.01,571.0,16.8,71.3,58.3,94.0,3.1,75.5,74.4
San Mateo,8/12/2020,0.18,0.0,601.0,16.9,70.8,52.5,97.0,3.9,93.4,73.6
San Mateo,8/13/2020,0.19,0.0,611.0,15.9,75.4,48.2,97.0,3.0,73.0,72.0
San Mateo,8/14/2020,0.16,0.0,570.0,19.2,,60.4,92.0,3.2,77.1,73.5
San Mateo,8/15/2020,0.17,0.0,626.0,14.7,,56.5,89.0,3.7,88.8,73.6
San Mateo,8/16/2020,0.16,0.04,463.0,19.2,,61.8,95.0,4.8,114.7,73.9
San Mateo,8/17/2020,0.12,0.0,414.0,17.5,,57.5,96.0,4.9,117.6,72.5
San Mateo,8/18/2020,0.2,0.0,579.0,16.1,82.6,56.2,94.0,4.4,105.8,72.1
San Mateo,8/19/2020,0.19,0.01,609.0,14.9,71.3,52.5,91.0,4.5,108.5,71.6
San Mateo,8/20/2020,0.18,0.11,603.0,16.3,74.0,54.5,97.0,5.4,130.4,71.5
San Mateo,8/21/2020,0.18,0.0,571.0,18.2,75.7,58.9,96.0,5.6,134.2,72.8
San Mateo,8/22/2020,0.16,0.03,542.0,16.2,69.5,53.9,99.0,4.4,105.0,72.0
San Mateo,8/23/2020,0.11,0.0,396.0,15.8,68.9,53.3,97.0,2.7,64.2,70.4
San Mateo,8/24/2020,0.15,0.0,504.0,16.0,70.1,54.7,98.0,3.2,75.7,70.4
San Mateo,8/25/2020,0.07,0.0,281.0,17.2,69.5,58.2,99.0,3.1,75.4,70.0
San Mateo,8/26/2020,0.06,0.0,246.0,15.3,62.6,55.8,100.0,4.5,108.3,68.5
San Mateo,8/27/2020,0.1,0.0,356.0,15.0,65.2,55.7,96.0,3.1,73.9,67.9
San Mateo,8/28/2020,0.08,0.0,329.0,15.2,65.3,54.9,100.0,2.7,64.6,67.7
San Mateo,8/29/2020,0.11,0.0,391.0,15.7,68.3,55.0,100.0,3.0,73.0,68.0
San Mateo,8/30/2020,0.11,0.0,409.0,15.4,67.1,55.2,98.0,2.9,69.7,68.5
San Mateo,8/31/2020,0.14,0.0,460.0,15.5,71.1,55.8,98.0,2.7,65.4,69.2
San Mateo,9/1/2020,0.11,0.0,374.0,15.6,69.7,57.3,93.0,2.8,66.1,69.3
San Mateo,9/2/2020,0.13,0.0,429.0,15.6,69.2,59.4,90.0,3.8,90.2,69.7
San Mateo,9/3/2020,0.13,0.0,416.0,15.3,66.9,55.1,91.0,6.1,146.0,69.7
San Mateo,9/4/2020,0.15,0.0,477.0,15.3,70.0,52.4,99.0,6.3,151.6,69.5
San Mateo,9/5/2020,0.18,0.0,538.0,15.6,79.0,49.1,98.0,2.6,62.7,69.2
San Mateo,9/6/2020,0.16,0.0,516.0,17.1,,55.3,96.0,3.0,70.9,70.5
San Mateo,9/7/2020,0.16,0.0,533.0,17.6,95.2,55.1,93.0,2.8,67.7,70.9
San Mateo,9/8/2020,0.09,0.0,325.0,18.4,71.6,52.6,100.0,4.9,116.5,69.2
San Mateo,9/9/2020,0.0,0.0,18.0,19.1,65.8,59.8,100.0,1.4,32.5,66.9
San Mateo,9/10/2020,0.03,0.38,147.0,18.8,71.8,54.5,100.0,1.9,45.2,65.7
San Mateo,9/11/2020,0.07,0.0,236.0,23.7,86.3,53.2,100.0,2.4,57.4,63.6
San Mateo,9/12/2020,0.12,0.0,408.0,26.4,79.2,62.0,100.0,2.9,69.7,64.8
San Mateo,9/13/2020,0.07,0.01,255.0,25.4,82.7,62.9,100.0,3.3,80.0,65.0
San Mateo,9/14/2020,0.14,0.0,427.0,27.9,83.7,67.3,96.0,4.3,103.9,66.2
San Mateo,9/15/2020,0.15,0.0,464.0,29.9,87.3,65.2,100.0,4.8,116.0,66.8
San Mateo,9/16/2020,0.13,0.0,486.0,39.7,,,80.0,4.9,117.8,69.4
San Mateo,9/17/2020,0.14,0.0,433.0,34.0,,64.3,100.0,3.8,90.4,69.6
San Mateo,9/18/2020,0.15,0.0,500.0,28.6,,63.7,100.0,4.3,102.8,69.3
San Mateo,9/19/2020,0.14,0.0,431.0,29.4,85.2,63.3,100.0,4.8,116.3,70.1
San Mateo,9/20/2020,0.15,0.0,485.0,22.1,83.5,53.0,100.0,3.5,83.1,68.7
San Mateo,9/21/2020,0.12,0.0,399.0,23.7,81.0,60.8,100.0,3.8,91.2,68.7
San Mateo,9/22/2020,0.16,0.04,479.0,22.2,81.8,52.1,100.0,5.3,126.7,69.5
San Mateo,9/23/2020,0.16,0.0,494.0,15.8,77.2,47.2,96.0,4.5,107.9,68.2
San Mateo,9/24/2020,0.15,0.0,474.0,18.8,79.2,56.9,100.0,5.0,118.9,69.8
San Mateo,9/25/2020,0.14,0.0,439.0,16.3,71.4,53.8,95.0,4.9,117.6,68.6
San Mateo,9/26/2020,0.13,0.0,417.0,15.9,73.6,52.7,99.0,4.5,106.8,67.9
San Mateo,9/27/2020,0.13,0.0,471.0,14.0,96.7,49.1,99.0,3.4,81.3,67.7
San Mateo,9/28/2020,0.13,0.0,421.0,15.5,79.5,53.4,96.0,2.5,60.9,67.5
San Mateo,9/29/2020,0.1,0.0,354.0,18.0,71.1,51.6,100.0,3.3,78.2,66.5
San Mateo,9/30/2020,0.13,0.0,434.0,18.0,76.4,53.4,100.0,4.1,99.4,67.7
San Mateo,10/1/2020,0.12,0.0,348.0,16.3,82.4,52.4,97.0,2.2,51.8,66.4
San Mateo,10/2/2020,0.14,0.0,445.0,17.2,83.1,49.0,99.0,2.5,59.5,65.6
San Mateo,10/3/2020,0.13,0.0,440.0,16.6,77.6,49.7,100.0,3.5,84.3,65.7
San Mateo,10/4/2020,0.13,0.0,450.0,15.6,70.3,47.6,100.0,5.1,122.0,66.2
San Mateo,10/5/2020,0.12,0.0,430.0,13.2,65.2,41.5,99.0,3.1,74.7,65.0
San Mateo,10/6/2020,0.1,0.0,363.0,13.5,64.5,42.8,98.0,3.8,90.4,64.9
San Mateo,10/7/2020,0.08,0.0,290.0,14.9,64.6,53.4,98.0,4.7,113.3,64.8
San Mateo,10/8/2020,0.07,0.14,262.0,15.8,67.9,58.1,91.0,2.9,69.1,65.3
San Mateo,10/9/2020,0.1,0.0,359.0,15.0,71.3,51.6,97.0,2.6,62.0,64.7
San Mateo,10/10/2020,0.09,0.0,292.0,17.3,73.5,51.8,96.0,2.8,67.9,64.3
San Mateo,10/11/2020,0.15,0.0,424.0,14.2,80.8,46.2,95.0,4.9,118.8,64.8
San Mateo,10/12/2020,0.14,0.0,420.0,12.5,80.3,44.7,95.0,3.5,83.1,62.5
San Mateo,10/13/2020,0.13,0.0,417.0,12.8,78.1,43.0,97.0,3.3,78.5,61.6
San Mateo,10/14/2020,0.15,0.0,409.0,13.3,79.8,47.0,97.0,4.4,106.3,61.5
San Mateo,10/15/2020,0.12,0.0,410.0,14.4,,46.2,94.0,2.7,65.9,61.4
San Mateo,10/16/2020,0.12,0.0,391.0,11.1,,56.9,84.0,2.9,69.7,62.5
San Mateo,10/17/2020,0.14,0.0,403.0,13.4,92.8,51.6,82.0,2.5,59.2,61.7
San Mateo,10/18/2020,0.12,0.0,396.0,13.6,78.7,45.7,97.0,2.8,66.5,60.6
San Mateo,10/19/2020,0.11,0.0,380.0,13.6,71.2,44.5,100.0,3.1,73.4,59.2
San Mateo,10/20/2020,0.1,0.0,370.0,13.7,78.4,45.5,100.0,2.3,55.4,59.4
San Mateo,10/21/2020,0.11,0.11,387.0,13.3,69.9,43.2,99.0,2.7,63.9,58.4
San Mateo,10/22/2020,0.1,0.04,348.0,15.1,70.2,46.6,100.0,2.4,58.5,59.2
San Mateo,10/23/2020,0.1,0.0,348.0,14.2,71.0,48.2,95.0,3.0,72.7,60.1
San Mateo,10/24/2020,0.08,0.0,266.0,14.3,71.5,45.7,99.0,2.5,60.1,58.8
San Mateo,10/25/2020,0.09,0.0,329.0,14.0,67.1,45.9,94.0,3.1,73.8,60.0
San Mateo,10/26/2020,0.16,0.0,376.0,3.8,79.5,41.7,52.0,4.3,103.6,56.9
San Mateo,10/27/2020,0.12,0.0,365.0,7.4,75.1,38.0,68.0,2.9,69.4,55.1
San Mateo,10/28/2020,0.11,0.0,359.0,7.6,72.7,38.1,79.0,2.5,59.9,54.4
San Mateo,10/29/2020,0.09,0.04,356.0,9.7,62.6,35.2,94.0,2.7,64.9,53.5
San Mateo,10/30/2020,0.08,0.0,326.0,10.6,61.2,38.2,95.0,3.7,89.6,54.5
San Mateo,10/31/2020,0.09,0.0,358.0,9.8,68.6,33.7,98.0,2.6,63.0,53.4
San Mateo,11/1/2020,0.08,0.0,328.0,10.7,65.3,34.0,97.0,2.4,58.4,53.3
San Mateo,11/2/2020,0.08,0.15,338.0,11.7,68.3,38.0,100.0,2.9,69.5,54.3
San Mateo,11/3/2020,0.08,0.0,318.0,12.0,72.2,42.8,100.0,3.9,94.5,55.0
San Mateo,11/4/2020,0.09,0.03,317.0,13.4,73.4,43.3,99.0,4.1,99.2,55.3
San Mateo,11/5/2020,0.09,0.0,325.0,12.9,71.0,43.3,100.0,2.8,67.8,55.5
San Mateo,11/6/2020,0.08,0.31,278.0,11.3,61.8,44.4,99.0,6.1,145.9,55.8
San Mateo,11/7/2020,0.08,0.0,304.0,10.1,58.9,38.7,99.0,5.2,124.8,53.8
San Mateo,11/8/2020,0.09,0.0,244.0,8.3,56.8,33.5,91.0,10.1,243.0,53.4
San Mateo,11/9/2020,0.08,0.0,325.0,6.4,60.6,29.5,91.0,3.2,75.7,49.9
San Mateo,11/10/2020,0.08,0.0,308.0,7.6,60.9,31.9,90.0,2.9,68.6,49.2
San Mateo,11/11/2020,0.04,0.0,198.0,11.1,59.5,41.9,95.0,2.7,64.4,52.6
San Mateo,11/12/2020,0.08,0.0,308.0,8.9,62.0,36.4,98.0,3.0,70.9,51.0
San Mateo,11/13/2020,0.03,0.07,129.0,10.5,60.5,35.0,98.0,2.5,60.8,50.5
San Mateo,11/14/2020,0.07,0.0,303.0,10.2,61.8,36.6,100.0,2.9,70.8,51.2
San Mateo,11/15/2020,0.09,0.0,299.0,9.3,70.3,33.6,99.0,3.5,82.9,49.6
San Mateo,11/16/2020,0.08,0.0,307.0,10.4,75.4,40.4,96.0,2.5,60.1,50.4
San Mateo,11/17/2020,0.02,0.42,70.0,13.4,65.3,47.5,99.0,4.3,103.9,52.3
San Mateo,11/18/2020,0.02,0.04,128.0,15.0,62.7,45.0,99.0,2.6,63.4,55.7
San Mateo,11/19/2020,0.08,0.02,305.0,10.6,66.1,38.3,100.0,3.8,91.5,53.2
San Mateo,11/20/2020,0.08,0.0,278.0,7.7,70.7,34.2,98.0,3.1,74.9,50.8
San Mateo,11/21/2020,0.07,0.01,231.0,6.4,72.3,31.7,95.0,2.7,64.9,49.0
San Mateo,11/22/2020,0.06,0.16,252.0,9.0,58.9,31.1,94.0,3.9,92.6,47.8
San Mateo,11/23/2020,0.03,0.02,159.0,11.7,58.3,43.8,99.0,3.9,92.5,51.1
